576744	1	116.57585775000	40.04436753800	20121108005600
576744	1	116.57416299000	40.04299968300	20121108005600
576744	1	116.57014832400	40.04234793700	20121108005600
576744	1	116.56972815400	40.04237070700	20121108005600
576744	1	116.56976717700	40.04248780400	20121108005600
576744	1	116.57362887100	40.04488957400	20121108005600
576744	1	116.57395314400	40.04755945900	20121108005600
576744	1	116.57432043100	40.05016332800	20121108005600
576744	1	116.57465560600	40.05092400600	20121108005600
576744	1	116.57586607300	40.05043640000	20121108005600
576744	1	116.57793787200	40.04962808900	20121108005600
576744	1	116.57832702200	40.04947321700	20121108005600
576744	1	116.57921236400	40.04912751100	20121108005600
576744	1	116.58146823200	40.04822024600	20121108005600
576744	1	116.58293679700	40.04760070500	20121108005600
576744	1	116.58496762800	40.04772396300	20121108005600
576744	1	116.58578795900	40.04766039900	20121108005600
576744	1	116.58665731500	40.04772694700	20121108005600
576744	1	116.58763471900	40.04782457600	20121108005600
576744	1	116.58769974500	40.04783261900	20121108005600
576744	1	116.58850507600	40.04789912900	20121108005600
576744	1	116.58871109200	40.04661143100	20121108005600
576744	1	116.58877609500	40.04617619200	20121108005600
576744	1	116.58949339100	40.04624565300	20121108005600
576744	1	116.58982941900	40.04420455000	20121108005600
576744	1	116.59080982100	40.04427616600	20121108005600
576744	1	116.59172219700	40.04435074300	20121108005600
576744	1	116.59259955800	40.04443030400	20121108005600
576744	1	116.59358796400	40.04452493800	20121108005600
576744	1	116.59730849600	40.04489333300	20121108005600
576744	1	116.59819786400	40.04499891700	20121108005600
576744	1	116.59867906700	40.04514929200	20121108005600
576744	1	116.59925129000	40.04496050400	20121108005600
576744	1	116.60699431100	40.04253746300	20121108005600
576744	1	116.60901313200	40.04251862400	20121108005600
576744	1	116.61034868200	40.04263347300	20121108005600
576744	1	116.61155517900	40.04274124200	20121108005600
576744	1	116.61284470900	40.04286206800	20121108005600
576744	1	116.61540576700	40.04313072700	20121108005600
576744	1	116.61549680300	40.04313778400	20121108005600
576744	1	116.61755365100	40.04333010100	20121108005600
576744	1	116.61851904900	40.04342772300	20121108005600
576744	1	116.61863809800	40.04343780000	20121108005600
576744	1	116.61900024700	40.04347103100	20121108005600
576744	1	116.62173637600	40.04375480100	20121108005600
576744	1	116.63346022300	40.04512047800	20121108005600
576744	1	116.63356326800	40.04517457300	20121108005600
576744	1	116.63637244900	40.04586564300	20121108005600
576744	1	116.63393783100	40.05289569400	20121108005600
576744	1	116.63233836300	40.05633494900	20121108005600
576744	1	116.63412910400	40.05656713700	20121108005600
576744	1	116.63840289200	40.05741715900	20121108005600
576744	1	116.63957037900	40.05764198000	20121108005600
576744	1	116.65114122100	40.05999019100	20121108005600
576744	1	116.65677858000	40.06109516600	20121108005600
576744	1	116.65691163500	40.06111825800	20121108005600
576744	1	116.65792705400	40.06121991200	20121108005600
576744	1	116.65956373100	40.06137396000	20121108005600
576744	1	116.66341431200	40.06157232200	20121108005600
576744	1	116.66999001700	40.06196539100	20121108005600
576744	1	116.67528319300	40.06224564200	20121108005600
576744	1	116.67660773700	40.06230745100	20121108005600
576744	1	116.67685984000	40.06231260000	20121108005600
576744	1	116.67894668800	40.06223276100	20121108005600
576744	1	116.68516019200	40.06160797200	20121108005600
576744	1	116.69126964200	40.06076098200	20121108005600
576744	1	116.69611660500	40.06041757900	20121108005600
576744	1	116.70034835000	40.06072122900	20121108005600
576744	1	116.70408089000	40.06097755900	20121108011000
576744	1	116.70735924500	40.06124663300	20121108011000
576744	1	116.71132388300	40.06157214200	20121108011000
576744	1	116.71478531300	40.06182131000	20121108011000
576744	4	116.41022057600	40.02225820600	20121108140300
576744	4	116.41004050500	40.02226910900	20121108140300
576744	4	116.40859492000	40.02223724800	20121108140300
576744	4	116.40656407600	40.02173274600	20121108140300
576744	4	116.40307965900	40.02148556300	20121108140300
576744	4	116.40272151600	40.02149336000	20121108140300
576744	4	116.40256045000	40.02148826300	20121108140300
576744	4	116.40238938100	40.02149116500	20121108140300
576744	4	116.39777552600	40.02153651200	20121108140300
576744	4	116.39737436400	40.02154928600	20121108140300
576744	4	116.39627192700	40.02167772700	20121108140300
576744	4	116.39547060900	40.02177932600	20121108140300
576744	4	116.39432214600	40.02177065300	20121108140300
576744	4	116.39411206000	40.02174251300	20121108140300
576744	4	116.39329172500	40.02165798200	20121108140300
576744	4	116.39232933700	40.02164041100	20121108140300
576744	4	116.38845277700	40.02165516700	20121108140300
576744	4	116.38083873600	40.02212503900	20121108140300
576744	4	116.37970934200	40.02331514100	20121108140300
576744	4	116.37540453600	40.02186671500	20121108140300
576744	4	116.37021445000	40.02189171300	20121108140300
576744	4	116.36889792100	40.02190595700	20121108140300
576744	4	116.36834069700	40.02191864100	20121108140300
576744	4	116.36811960800	40.02192351600	20121108140300
576744	4	116.36816160100	40.02144523600	20121108140300
576744	4	116.36834467500	40.02144534200	20121108140300
576744	4	116.36889789500	40.02139763300	20121108140300
576744	4	116.37266040500	40.02132377300	20121108140300
576744	4	116.37338970800	40.02150931600	20121108140300
576744	4	116.37885790400	40.02143644900	20121108140300
576744	4	116.38378088300	40.02138027500	20121108140300
576744	4	116.39151699200	40.02128071000	20121108140300
576744	4	116.39911104700	40.02120607700	20121108140300
576744	4	116.39999240100	40.02119458200	20121108140300
576744	4	116.40532754600	40.02112564000	20121108140300
576744	4	116.40979230300	40.02030371200	20121108140400
576744	4	116.41139891700	40.01964823000	20121108140400
576744	4	116.41129275800	40.01736371300	20121108140400
576744	4	116.41071239200	40.01480574600	20121108140400
576744	4	116.41037617500	40.01321954000	20121108140400
576744	4	116.40997185300	40.01011733000	20121108140400
576744	4	116.41011682500	40.00841232800	20121108140400
576744	4	116.41014682800	40.00824724000	20121108140400
576744	4	116.40837611600	40.00826422200	20121108140400
576744	4	116.40610220000	40.00827590600	20121108140400
576744	4	116.40198354700	40.00839258600	20121108140400
576744	4	116.40181247900	40.00840049200	20121108140400
576744	4	116.40057998500	40.00843779800	20121108140400
576744	4	116.39419542300	40.00862520600	20121108140400
576744	4	116.39408437900	40.00862714200	20121108140400
576744	4	116.39401535100	40.00863010300	20121108140400
576744	4	116.39342811500	40.00865277700	20121108140400
576744	4	116.38653235000	40.00884889200	20121108140400
576744	4	116.38498672900	40.00885599800	20121108140400
576744	4	116.38492570300	40.00885596200	20121108140400
576744	4	116.38484165800	40.00862676700	20121108140400
576744	4	116.38216658300	40.00865122700	20121108140400
576744	4	116.38048690600	40.00863924300	20121108140400
576744	4	116.38038786600	40.00863918500	20121108140400
576744	4	116.38026981900	40.00863711500	20121108140800
576744	4	116.38033879100	40.00753245100	20121108140900
576744	4	116.38046074400	40.00567033600	20121108140900
576744	4	116.38046374200	40.00557827900	20121108140900
576744	4	116.38057469200	40.00372816500	20121108140900
576744	4	116.38064362500	40.00188102800	20121108140900
576744	4	116.38067759300	40.00098747900	20121108140900
576744	4	116.38069658600	40.00070030700	20121108140900
576744	4	116.38071956700	40.00013295800	20121108140900
576744	4	116.38079152900	39.99882216500	20121108140900
576744	4	116.38090646700	39.99671789200	20121108141100
576744	4	116.38091046400	39.99662883700	20121108141100
576744	4	116.38104735300	39.99337384300	20121108141200
576744	4	116.38105134800	39.99324476200	20121108141200
576744	4	116.38105834500	39.99312469000	20121108141200
576744	5	116.34643883800	40.00114066200	20121108144400
576744	5	116.34646879800	40.00010802200	20121108144400
576744	5	116.34646478500	39.99990689200	20121108144400
576744	5	116.34647678100	39.99971877800	20121108144400
576744	5	116.34649577700	39.99948163800	20121108144400
576744	5	116.34653775900	39.99880223000	20121108144400
576744	5	116.34659474100	39.99799574900	20121108144400
576744	5	116.34682760800	39.99354704800	20121108144400
576744	5	116.34689557700	39.99238234600	20121108144400
576744	5	116.34690357100	39.99219423100	20121108144400
576744	5	116.34690756700	39.99210217400	20121108144400
576744	5	116.34690355900	39.99195707900	20121108144900
576744	5	116.34699151500	39.99041214600	20121108144900
576744	5	116.34712444700	39.98801069300	20121108144900
576744	5	116.34725839300	39.98588541500	20121108144900
576744	5	116.34729238200	39.98541713700	20121108144900
576744	5	116.34736834100	39.98399227300	20121108144900
576744	5	116.34770821400	39.97880116200	20121108145100
576744	5	116.34772720400	39.97843694100	20121108145100
576744	5	116.34764708200	39.97666076200	20121108145100
576744	5	116.34765807900	39.97654869800	20121108145100
576744	5	116.34752498700	39.97579113700	20121108145100
576744	5	116.34726886300	39.97535070700	20121108145100
576744	5	116.34722283800	39.97524361200	20121108145100
576744	5	116.34717381500	39.97515953000	20121108145100
576744	5	116.34710477900	39.97500439100	20121108145100
576744	5	116.34678855000	39.97298091800	20121108145100
576744	5	116.34682251500	39.97203633500	20121108145100
576744	5	116.34687948000	39.97089163900	20121108145100
576744	5	116.34702452200	39.97056351400	20121108145500
576744	5	116.34709648300	39.96921969900	20121108145500
576744	5	116.34715048500	39.96885049500	20121108145500
576744	5	116.34734848800	39.96732663900	20121108145500
576744	5	116.34744742900	39.96540547200	20121108145500
576744	5	116.34732237200	39.96527031300	20121108145500
576744	5	116.34671518100	39.96629561400	20121108145500
576744	5	116.34979842100	39.96633543300	20121108145500
576744	5	116.35071478800	39.96634097000	20121108145500
576744	5	116.35114996400	39.96634122300	20121108145500
576744	5	116.35335884900	39.96630748700	20121108145700
576744	5	116.35454632400	39.96629216800	20121108145700
576744	5	116.35470638900	39.96629026000	20121108145700
576744	5	116.35486245100	39.96629235200	20121108145700
576744	5	116.35535565000	39.96629264000	20121108145700
576744	5	116.35836986100	39.96632841600	20121108145700
576744	5	116.35841588000	39.96632544100	20121108145700
576744	5	116.36083485400	39.96636987700	20121108145700
576744	5	116.36309876300	39.96638420300	20121108145700
576744	5	116.36349092000	39.96637642700	20121108145700
576744	5	116.36400312800	39.96640774500	20121108145700
576744	5	116.36418620200	39.96641485600	20121108145700
576744	5	116.36439228600	39.96643799000	20121108145700
576744	5	116.36474642900	39.96645120500	20121108145700
576744	5	116.36694131400	39.96651852500	20121108145700
576744	5	116.36889510300	39.96660371600	20121108145700
576744	5	116.36938029900	39.96661900800	20121108145700
576744	5	116.37053276400	39.96665069900	20121108145700
576744	5	116.37125005300	39.96666612600	20121108145700
576744	5	116.37264661500	39.96669795800	20121108145700
576744	5	116.37595895200	39.96681696200	20121108145700
576744	5	116.37713442600	39.96683765900	20121108145700
576744	5	116.37901618400	39.96686877400	20121108145700
576744	5	116.38203840300	39.96694758300	20121108150100
576744	5	116.38217145600	39.96694966200	20121108150100
576744	5	116.38328190400	39.96697132100	20121108150100
576744	5	116.38338194500	39.96697638300	20121108150100
576744	5	116.38395417500	39.96699472700	20121108150100
576744	5	116.38494957700	39.96702832800	20121108150100
576744	5	116.38559083700	39.96704871400	20121108150100
576744	5	116.38693838100	39.96710053100	20121108150100
576744	5	116.38714447000	39.96721472300	20121108150200
576744	5	116.38927432800	39.96726699700	20121108150200
576744	5	116.39017468600	39.96716845800	20121108150300
576744	5	116.39135716400	39.96721717700	20121108150300
576744	5	116.39343400200	39.96728242700	20121108150300
576744	5	116.39407826300	39.96730281400	20121108150300
576744	5	116.39457846400	39.96732411900	20121108150300
576744	5	116.39590600000	39.96735791300	20121108150300
576744	5	116.39623813500	39.96735810600	20121108150300
576744	5	116.39653225300	39.96736528100	20121108150300
576744	5	116.39784878500	39.96740707500	20121108150300
576744	5	116.40090601500	39.96740385100	20121108150300
576744	5	116.40123813700	39.96718790700	20121108150300
576744	5	116.40142121000	39.96719001500	20121108150300
576744	5	116.40176035800	39.96739434200	20121108150300
576744	5	116.40205848000	39.96744254600	20121108150300
576744	5	116.40298185400	39.96749111500	20121108150300
576744	5	116.40303487600	39.96749114500	20121108150300
576744	5	116.40342403300	39.96749937700	20121108150300
576744	5	116.40480559400	39.96761725600	20121108150600
576744	5	116.40517274300	39.96762247200	20121108150600
576744	5	116.40622516700	39.96763309200	20121108150600
576744	5	116.40693545300	39.96765151700	20121108150600
576744	5	116.40741964900	39.96765980400	20121108150600
576744	5	116.40875618900	39.96769860600	20121108150600
576744	9	116.44020624800	39.99467607900	20121108214100
576744	9	116.43531821000	39.99339041700	20121108214100
576744	9	116.43125752900	39.99252250300	20121108214100
576744	9	116.43117760300	39.99458877300	20121108214100
576744	9	116.43116961100	39.99482091500	20121108214100
576744	9	116.43140282300	39.99710850800	20121108214100
576744	9	116.43150989100	39.99759187800	20121108214100
576744	9	116.43152089900	39.99764291700	20121108214100
576744	9	116.43157493200	39.99787209400	20121108214100
576744	9	116.43182308200	39.99885186300	20121108214100
576744	9	116.43201020500	39.99977856100	20121108214100
576744	9	116.43256354700	40.00208435100	20121108214100
576744	9	116.43292596000	40.00726586100	20121108214100
576744	9	116.43313633700	40.01294059600	20121108214100
576744	9	116.43352555800	40.01418461500	20121108214100
576744	9	116.43402183500	40.01568886100	20121108214100
576744	9	116.43446108100	40.01700995800	20121108214100
